date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,year
2007-01-26,1.6041666666666654,36.59166666666668,35.918055555555554,92.79583333333336,,0.3237499999999998,-25.40000000000001,45.70000000000001,45.18750000000002,,268.7916666666667,4.12875,,,43.41249999999999,20.0375,0.6587499999999998,0.0,21.350000000000005,38.38749999999997,4.213888888888889,11.391666666666666,16.133333333333333,-1.3316666666666668,4.017083333333333,,-24.8625,42.07916666666667,-0.9833333333333328,0.0350000000000002,86.45833333333331,4.495833333333335,43.68333333333334,,-0.0785416666666666,11.258333333333333,0.0,86.14583333333331,87.20416666666668,141.54583333333332,87.04166666666669,89.17083333333332,301.4583333333333,42.56666666666668,35.87916666666665,254.875,-24.325,-5.790000000000001,5.609999999999999,0.0,0.0,0.0,0.0,0.0,138.55105317048432,-13.604166666666668,2.587499999999998,1.5816355009768346,-39.32341264303655,0.632256926063173,17.806579681830865,-21.516832961205687,-5.257648953301131,0.8142450759180003,0.3889035917366141,0.6151037271480301,0.8,0.6,0.0,1.0251728785800502,1.0740865619370037,0.6444519371622022,False,,2007
2007-01-27,-18.270833333333336,36.5,35.938715277777774,74.89166666666667,,-8.077916666666665,9.454166666666667,45.67916666666667,45.20000000000001,,327.125,6.636250000000001,,,43.37916666666666,20.154166666666672,-7.862499999999998,0.0,21.60416666666667,38.29999999999999,6.6206944444444416,23.65416666666667,16.27916666666667,-8.726666666666668,6.052083333333332,,9.454166666666667,42.112500000000026,-7.137499999999998,-8.134999999999998,83.52916666666667,7.173750000000001,43.69583333333336,23.65416666666667,-8.20052083333333,23.65416666666667,0.0,83.52083333333334,84.08124999999998,127.22916666666669,84.49999999999999,84.77499999999998,269.6375,42.53333333333335,35.824999999999974,199.12500000000003,9.454166666666667,-13.0475,-4.9275,0.0,0.0,0.0,0.0,0.0,139.9685388617556,33.10833333333334,-11.133333333333336,1.5816355009768346,14.953045632151824,0.632256926063173,37.41226974602288,52.36531537817472,-2.9738023952095807,0.8115480303137482,0.8108836994277451,1.2825224461783504,1.2,0.8,0.0,1.6031530577229385,1.259429243334922,1.0075433946679375,False,,2007
2007-01-28,-15.720833333333337,36.47916666666666,35.52005208333333,84.58750000000002,,-11.402083333333332,3.695833333333335,45.67916666666668,45.20833333333335,,261.0,3.362916666666667,,,43.30416666666665,18.58333333333333,-11.154166666666669,0.0,19.754166666666663,38.162500000000016,3.310416666666667,9.970833333333331,15.004166666666668,-11.966666666666669,2.93,,4.693750000000001,42.10000000000001,-13.562500000000002,-11.380416666666669,74.04166666666667,3.638333333333332,43.67916666666668,9.970833333333331,-11.475833333333336,9.970833333333331,0.0,73.59166666666665,75.221875,143.85,74.65416666666665,78.60000000000002,259.80833333333334,42.520833333333336,35.75416666666669,184.90833333333333,5.691666666666667,-18.0825,-5.6725,0.0,0.0,0.0,0.0,0.0,141.41948172418546,14.664583333333336,-2.158333333333335,1.5816355009768346,7.423801632710021,0.632256926063173,15.770223974323187,23.19402560703321,-6.79440154440154,0.8077521912475555,0.3407625860480487,0.5389622034982672,0.5,0.3,0.0,1.7965406783275573,1.2822008945680383,0.3846602683704115,False,,2007
2007-01-29,-18.141666666666676,36.41666666666665,35.22968750000001,65.73333333333333,,-7.835416666666666,0.1125000000000007,45.69166666666669,45.20000000000001,,304.5,5.742916666666669,,,43.29999999999998,17.775,-7.39875,0.0,18.879166666666663,37.204166666666666,5.7343055555555535,16.945833333333336,14.508333333333338,-9.180416666666666,5.201666666666667,,1.4479166666666667,42.04583333333334,-11.2375,-8.212083333333334,81.5166666666667,6.258333333333333,43.67916666666668,17.51666666666667,-8.156666666666665,17.23125,0.0,80.40416666666667,81.77499999999998,110.10833333333332,81.87500000000001,83.30416666666666,267.77916666666664,42.516666666666666,35.53333333333333,205.33333333333337,2.7833333333333337,-15.075,0.415,0.0,0.0,0.0,0.0,0.0,142.90345783921927,18.679166666666667,-6.904166666666669,1.5816355009768346,2.290076402456042,0.632256926063173,27.253556726207083,29.54363312866312,-2.7054918527459244,0.8032092519686903,0.5907252610565182,0.9343120442107976,1.2,0.8,0.0,1.167890055263497,1.184530623524512,0.9476244988196098,False,,2007
2007-01-30,-12.445833333333333,36.24166666666668,34.070399305555554,90.2958333333333,,-15.310833333333331,22.758333333333336,45.70833333333335,45.19583333333336,,279.5,4.735416666666668,,,43.27083333333334,16.78333333333333,-15.04208333333333,0.0,17.691666666666666,30.425,4.476388888888889,10.500000000000002,13.65,-15.971666666666666,3.744583333333333,,22.808333333333334,42.07500000000001,-19.375,-15.355833333333337,77.73333333333333,4.9491666666666685,43.67500000000001,10.500000000000002,-15.42010416666667,10.500000000000002,0.0,77.87916666666669,78.53124999999999,152.69583333333333,78.95416666666667,79.55833333333334,243.45416666666668,42.5125,31.6125,168.7625,22.85833333333333,-17.865000000000006,-11.155,0.0,0.0,0.0,0.0,0.0,144.42002679753725,33.30833333333334,6.929166666666669,1.5816355009768346,36.074469718113306,0.632256926063173,16.607172760256766,52.68164247837007,4.806975345760672,0.7987890328190251,0.3575303638444344,0.5654827161335219,0.6,0.4,0.0,1.4137067903338043,1.1567770924394722,0.4627108369757889,False,,2007
2007-01-31,-3.141666666666667,31.1375,32.14965277777778,61.12916666666666,,-8.442916666666667,,45.71250000000001,45.19583333333336,,241.16666666666663,3.8079166666666655,,,43.22083333333334,16.108333333333338,-8.181666666666667,0.0,16.925000000000004,24.70416666666668,3.8680555555555554,7.9541666666666675,13.112500000000002,-9.175000000000002,3.689999999999999,,0.0812500000000004,42.016666666666666,-6.083333333333336,-8.473333333333333,87.92083333333333,4.106249999999998,43.67916666666668,,-8.568229166666667,7.9541666666666675,0.0,88.93333333333334,89.04374999999997,85.7458333333333,89.65833333333335,89.66250000000002,270.9916666666667,42.53333333333335,21.429166666666664,243.2875,-0.4166666666666658,-16.9125,-2.775,0.0,0.0,0.0,0.0,0.0,145.96873163027496,8.035416666666666,2.9416666666666687,1.1240546474749942,0.0913294401073437,0.8896364622897449,8.94091800845735,9.032247448564696,2.731586402266287,0.7942407696199102,0.2725812845372583,0.3063962596988089,0.8,0.5,0.5,0.6127925193976178,1.0768631050531,0.53843155252655,False,,2007
2007-02-01,-7.245833333333333,24.77916666666667,31.39826388888888,104.08749999999998,,-10.3175,-3.754166666666667,45.725000000000016,45.16666666666668,,286.0416666666667,4.11625,,,43.20416666666669,16.17916666666667,-9.881666666666668,0.0,17.062500000000004,23.72083333333333,4.171388888888889,12.979166666666664,13.112499999999995,-11.528333333333334,3.94375,,-0.902083333333334,41.825,-11.916666666666664,-10.445,80.64999999999998,4.454166666666667,43.662500000000016,11.970833333333331,-10.543125000000002,12.475,0.0,81.72083333333332,81.81145833333333,150.8625,82.62916666666666,82.24583333333334,261.3041666666667,42.50416666666667,19.825,207.35416666666663,1.95,-18.235,-2.76,0.0,0.0,0.0,0.0,0.0,147.54909876823524,11.572916666666664,4.670833333333332,1.1031231243345296,-0.9951089850767744,0.9065171221057128,13.761460976073256,12.766351990996483,2.4776984834968787,0.7895958470119439,0.4267165279635093,0.470720869532289,1.1,0.7,0.0,0.6724583850461272,0.972053696614712,0.6804375876302983,False,,2007
2007-02-02,-28.725,23.504166666666663,31.034982638888888,100.7125,,-12.947916666666664,-5.554166666666667,45.73333333333333,45.13333333333335,,275.5833333333333,5.469999999999999,,,43.20000000000002,15.841666666666663,-12.783750000000005,0.0,16.725000000000005,22.9375,5.551527777777778,15.1625,12.720833333333331,-13.540416666666664,5.329166666666667,,-4.989583333333334,41.56666666666667,-16.383333333333333,-12.877083333333337,69.325,5.855416666666668,43.70833333333334,15.1625,-13.037291666666668,15.1625,0.0,68.02499999999999,70.04479166666667,157.05833333333334,69.22499999999998,73.60416666666666,250.5,42.5125,18.829166666666676,165.61666666666667,-4.425000000000002,-18.705,-7.6475,0.0,0.0,0.0,0.0,0.0,149.16063802971536,10.172916666666666,-12.341666666666663,1.1240546474749942,-5.608564334797107,0.8896364622897449,17.043478592339596,11.434914257542491,-0.824274139095206,0.7861902040233716,0.5174381103230834,0.5816287126893405,1.1,0.7,0.0,0.8308981609847721,0.9708989775523964,0.6796292842866776,False,,2007
2007-02-03,-18.362499999999997,21.966666666666665,30.53029513888889,98.38333333333335,,-16.648333333333333,22.037499999999994,45.90416666666666,45.17916666666668,,275.8333333333333,3.3583333333333325,,,43.17083333333335,15.262500000000005,-16.290416666666665,0.0,16.09166666666666,21.90416666666667,3.2009722222222217,10.3625,12.141666666666666,-17.872083333333332,2.623333333333333,,22.94166666666666,40.6375,-21.466666666666665,-16.849166666666665,73.16666666666669,3.62125,43.837499999999984,10.3625,-16.915,10.3625,0.0,71.25833333333334,73.4072916666667,158.45833333333334,73.175,76.02916666666665,349.0291666666667,42.55416666666668,17.704166666666666,271.1208333333334,23.84583333333333,-21.205,-12.1425,0.0,0.0,0.0,0.0,0.0,150.8028426374739,33.30416666666666,3.1041666666666714,1.4810991346591769,33.978882647639274,0.6751742517425174,15.347889782905725,49.326772430545,10.728859060402666,0.7848355348558548,0.3523582998576648,0.5218775730091663,0.6,0.5,0.0,1.0437551460183323,0.8887618759831251,0.4443809379915625,False,,2007
2007-02-04,7.2708333333333375,20.479166666666668,30.05572916666668,88.15833333333335,,-14.594583333333338,26.174999999999997,46.18333333333334,45.26666666666665,,264.25,3.0279166666666666,,,43.1,14.674999999999995,-14.346249999999998,0.0,15.437499999999998,20.84166666666668,3.084583333333333,10.529166666666669,11.579166666666666,-14.807916666666666,2.915833333333333,,26.174999999999997,40.09583333333333,-13.166666666666664,-14.465000000000003,73.46666666666665,3.3100000000000014,43.84999999999997,10.529166666666669,-14.5534375,10.529166666666669,0.0,73.43333333333331,74.51979166666669,149.4375,74.64583333333333,76.53333333333335,264.67499999999995,42.39166666666664,16.758333333333336,210.78333333333345,26.174999999999997,-20.4625,-11.3,0.0,0.0,0.0,0.0,0.0,152.4751892652591,36.70416666666666,20.437500000000004,1.4810991346591769,38.76776984970395,0.6751742517425174,15.59473963868225,54.36250948838621,1.795922528032619,0.7829937788853542,0.3588128553945254,0.5314374096294201,0.6,0.5,0.0,1.0628748192588402,0.8794646546916002,0.4397323273458001,False,,2007
2007-02-05,29.92083333333333,19.791666666666664,29.879253472222217,46.5625,,-11.5075,20.883333333333336,46.475,45.07083333333333,,114.33333333333331,4.40875,,,42.95833333333332,14.741666666666667,-11.457916666666666,0.0,15.429166666666667,20.504166666666663,4.465416666666667,13.275,11.683333333333332,-11.272916666666667,4.291250000000002,,20.883333333333336,39.51666666666666,-8.475,-11.34375,78.90833333333335,4.69625,43.78333333333334,13.275,-11.395520833333334,13.275,0.0,78.27916666666665,80.09375,81.40416666666667,79.08333333333333,84.10416666666666,275.7375,42.1125,16.48333333333333,270.825,20.883333333333336,-12.7325,-9.93,0.0,0.0,0.0,0.0,0.0,154.17713811422078,34.15833333333333,38.395833333333336,1.2781098583139976,26.691194207790648,0.7824053570161311,16.966908369118315,43.658102576908966,0.8896364622897449,0.7798780121456911,0.453719613491298,0.5799035109136446,0.7,0.5,0.0,1.1598070218272891,0.8519797805706714,0.4259898902853357,False,,2007
2007-02-06,39.404166666666654,19.629166666666677,29.80911458333334,73.77083333333333,,-6.539166666666668,,46.65416666666669,44.98333333333333,,155.95833333333334,4.850833333333333,,,42.82916666666664,14.9875,-6.470833333333334,0.0,15.612499999999995,20.541666666666668,4.894305555555556,17.2,11.9125,-6.410833333333335,4.727916666666666,,22.00208333333333,38.58333333333333,-3.0500000000000003,-6.2491666666666665,83.35833333333333,5.104166666666668,43.65000000000001,,-6.4175,17.2,0.0,85.0125,84.83229166666669,140.95,85.3125,85.64583333333333,290.3,41.81249999999999,16.504166666666666,262.52916666666664,23.112499999999997,-10.3475,0.925,0.0,0.0,0.0,0.0,0.0,155.9081330194283,39.20208333333333,42.45416666666666,1.2781098583139976,28.12107961177943,0.7824053570161311,21.983489563000767,50.10456917478019,0.9233977819216804,0.7788566024715879,0.5906162135074035,0.7548724049638974,1.3000001,0.90000004,0.0,0.8387470793489047,0.8021690152124609,0.7219521457779754,False,,2007
2007-02-07,20.92916666666667,19.67083333333333,29.77552083333333,59.73749999999999,,-11.147916666666664,,46.81249999999999,44.79583333333334,,53.95833333333334,3.342916666666667,,,42.69583333333335,15.191666666666665,-11.085416666666667,0.0,15.77083333333333,20.679166666666664,3.3844444444444446,6.266666666666668,11.970833333333337,-10.894166666666663,3.3341666666666665,,9.833333333333334,37.97083333333332,-6.220833333333332,-10.833333333333336,85.6375,3.4762500000000003,43.5125,,-10.990208333333335,6.266666666666668,0.0,87.65833333333335,87.34895833333331,83.04166666666666,87.92916666666667,88.17083333333332,265.5458333333333,41.68750000000002,16.541666666666668,263.1666666666667,10.275,-13.03,-9.4275,0.0,0.0,0.0,0.0,0.0,157.6676015866183,16.1,27.15,1.2781098583139976,12.568080273420977,0.7824053570161311,8.009488445434387,20.57756871885536,0.5930018416206262,0.7773687094298577,0.2142663898545665,0.2738559851784719,0.7,0.5,1.8000001,0.5477119703569437,0.7309533397055404,0.3654766698527702,False,,2007
2007-02-08,22.13333333333333,19.70833333333333,29.79001736111113,62.05833333333334,,-9.28375,6.837500000000001,46.895833333333314,44.70833333333335,,128.79166666666666,2.464166666666667,,,42.625000000000014,15.425000000000004,-9.175,0.0529166666666666,15.950000000000006,20.774999999999995,2.4765277777777777,5.483333333333333,12.170833333333333,-9.182083333333336,2.427083333333333,,5.983333333333333,37.69583333333335,-2.1583333333333337,-9.040416666666667,80.55833333333331,2.5383333333333336,43.34166666666664,5.483333333333333,-9.1703125,5.483333333333333,0.0423333333333333,81.72916666666667,82.30208333333333,86.53750000000002,82.27083333333333,84.65,272.7833333333333,41.59583333333335,16.587500000000006,270.4375,5.129166666666668,-10.35,-7.0325,0.0,0.0,1.143,0.0,0.0,159.45495535920043,11.466666666666669,24.291666666666664,1.2781098583139976,7.6473573189120865,0.7824053570161311,7.008302389755088,14.655659708667176,0.4720411663807891,0.7771741067624266,0.1878024267933023,0.2400321330998125,0.7,0.5,0.0,0.4800642661996251,0.6565249011911503,0.3282624505955751,False,,2007
2007-02-09,12.725,19.80416666666667,29.736805555555573,115.19583333333333,,-11.362916666666669,,46.94999999999999,44.44166666666666,,229.5,3.151250000000001,,,42.55,15.658333333333331,-11.195833333333336,0.0,16.183333333333334,20.97083333333333,3.107638888888889,5.791666666666664,12.333333333333336,-11.3525,2.887083333333333,,3.8333333333333326,37.525,-2.6583333333333337,-11.120416666666666,85.42083333333333,3.284583333333334,43.23333333333336,,-11.257916666666668,5.51875,0.0,88.35416666666669,87.20625,147.5,88.59166666666668,86.45833333333331,260.78333333333336,40.5125,16.674999999999994,241.2125,4.095833333333332,-15.447500000000002,-9.415,0.0,0.0,0.0,0.0,0.0,161.26959001545367,9.352083333333333,15.383333333333336,1.2781098583139976,4.899421123536991,0.7824053570161311,7.053568780570375,11.952989904107366,0.6079360780065005,0.7801282741727152,0.1886468523579877,0.2411114017386493,0.7,0.5,1.4,0.4822228034772986,0.5617777185907519,0.2808888592953759,False,,2007
2007-02-10,16.47083333333333,19.870833333333326,29.59904513888889,90.80833333333334,,-10.952083333333334,11.583333333333336,46.21666666666667,44.22083333333334,,222.75,2.4375,,,42.47083333333333,15.7375,-10.543333333333331,0.0105833333333333,16.279166666666665,21.075000000000006,2.469583333333333,6.466666666666666,12.320833333333333,-11.936666666666666,2.3329166666666663,,7.483333333333333,37.287500000000016,-3.8541666666666674,-11.309583333333334,83.78749999999998,2.638333333333333,43.10833333333334,6.0125,-11.185416666666669,6.239583333333332,0.0105833333333333,84.55833333333331,85.184375,123.3291666666666,85.50000000000001,86.8916666666667,262.21666666666675,39.89166666666664,16.699999999999992,246.19166666666663,3.3833333333333333,-19.3525,-4.44,0.0,0.0,0.254,0.0,0.0,163.11088559575262,13.722916666666665,20.325,1.2781098583139976,9.564522106383084,0.7824053570161311,7.9748729701050465,17.53939507648813,0.6751742517425174,0.7825710863713727,0.2133014677584689,0.2726227087349445,0.7,0.5,0.0,0.5452454174698891,0.5481915841310545,0.2740957920655273,False,,2007
2007-02-11,24.27083333333334,19.920833333333327,29.55572916666668,69.52083333333334,,-0.7104166666666668,-6.379166666666666,45.49166666666667,44.04166666666668,,177.625,3.88125,,,42.44583333333332,15.96666666666667,-0.5191666666666667,0.0,16.512500000000006,21.1875,3.920694444444445,9.870833333333335,12.541666666666664,-1.1570833333333332,3.7920833333333337,,-6.2625,36.92916666666665,0.9041666666666668,-0.6495833333333335,89.61666666666667,4.08875,43.02083333333334,,-0.7590625000000001,9.825,0.0105833333333333,89.65833333333332,90.78333333333336,100.53333333333332,90.60416666666669,93.25416666666666,305.6458333333333,39.82083333333332,16.783333333333342,298.90833333333336,-6.145833333333332,-3.615,1.7025,0.0,0.0,0.127,0.0,0.0,164.97820675957385,3.5625000000000013,23.366666666666674,1.2781098583139976,-8.00416298769141,0.7824053570161311,12.557429357935028,4.553266370243618,0.1524607703281027,0.7823704244084859,0.3391731914957092,0.4335005997264874,1.1,0.8,0.0,0.5418757496581093,0.5607144092957345,0.4485715274365876,False,,2007
2007-02-12,11.983333333333327,20.1,29.599479166666665,17.458333333333332,,-1.242916666666667,2.3958333333333326,45.25000000000001,43.13333333333335,,58.08333333333334,4.895833333333334,,,42.399999999999984,16.479166666666668,-1.1766666666666667,0.0105833333333333,17.033333333333335,21.520833333333343,4.8175694444444455,9.6125,12.954166666666673,-1.3195833333333336,4.685000000000001,,2.5208333333333326,36.63750000000001,0.8208333333333332,-1.0604166666666666,99.94166666666666,,42.95416666666665,,-1.1998958333333334,10.133333333333333,0.0105833333333333,100.0,99.97083333333336,29.41666666666668,100.0,99.94166666666666,304.82916666666665,39.76666666666667,16.966666666666672,304.8375000000001,2.645833333333333,-6.605,0.35,0.0,0.0,0.254,0.0,0.0,166.87090307194347,12.654166666666663,11.162499999999996,1.2781098583139976,3.221901934499868,0.7824053570161311,12.951513230915172,16.17341516541504,1.133631952220978,0.7824686366938279,0.3496718894842636,0.4469190891251199,1.3000001,0.90000004,4.4,0.4965767436245003,0.543777148938977,0.4893994557961652,False,,2007
2007-02-13,6.041666666666664,20.29583333333334,29.59513888888889,121.37083333333334,,-11.781666666666665,,45.07916666666667,42.94583333333333,,224.125,7.5566666666666675,,,42.333333333333314,16.49583333333333,-11.680833333333334,0.0,17.14166666666667,21.762500000000006,7.549166666666667,13.20833333333333,12.816666666666668,-6.422916666666668,7.541666666666668,,7.975000000000003,36.45416666666666,-5.754166666666667,-11.532083333333333,90.0625,,42.941666666666656,13.20833333333333,-10.354375,13.20833333333333,0.0,92.18333333333337,93.10833333333332,159.8625,92.15000000000002,98.0375,262.8125,39.77083333333333,17.100000000000005,230.4125,8.300000000000004,-16.392500000000002,-7.370000000000001,0.0,0.0,0.0,0.0,0.0,168.7883093189004,21.183333333333334,11.79583333333333,1.4810991346591769,11.811765598906948,0.6751742517425174,19.56285107028997,31.374616669196907,1.7958318615330275,0.7826946838604627,0.4518804571563654,0.6692797540636861,1.5,0.90000004,2.9,0.7436441381310229,0.552910787608094,0.4976197309637161,False,,2007
